261	12.5012500000000	12.9916800948723	5.00050000000000	0	0	0	0	-0.797413894634614	0.549884002483790	-0.248512906015089	-0.603094927972403	-0.740022929308820	0.297729024368057	-0.0201888211052329	0.387290134020479	0.921736819050200
262	12.5012500000000	-12.9916800948723	-5.00050000000000	0	0	0	0	-0.318012965271822	-0.171250158098232	0.932491896624498	0.307660058086599	0.911685054883274	0.272352068765103	-0.896779260786719	0.373502000066682	-0.237240834109592
263	12.5012500000000	-12.9916800948723	5.00050000000000	0	0	0	0	0.996300066919475	0.0795195934321100	0.0326007809207303	-0.0552491581105323	0.302050268558129	0.951689637325131	0.0658308984013353	-0.949969615053215	0.305326093367926
264	17.5017500000000	-4.33056003162409	-5.00050000000000	0	0	0	0	0.786567565159579	-0.309110472239762	0.534567284250209	0.563902679459809	0.00677656390768816	-0.825813445203972	0.251645054664263	0.951001994810377	0.179638448918107
265	17.5017500000000	-4.33056003162409	5.00050000000000	0	0	0	0	-0.0243410329742905	0.134046659093193	0.990676035492783	-0.746451477479986	0.656747696786052	-0.107203799065897	-0.664994515677904	-0.742101041605636	0.0840734093881112
266	-5.00050000000000	17.3222401264963	-5.00050000000000	0	0	0	0	-0.156520315007072	-0.366448316522505	-0.917178838781134	0.221775146587203	0.891871533400020	-0.394183906656425	0.962453726340291	-0.265105260657949	-0.0583268842401991
267	-5.00050000000000	17.3222401264963	5.00050000000000	0	0	0	0	-0.198366990495727	0.483940764348054	-0.852321461470899	-0.271461527738317	-0.862710580754485	-0.426660395176583	-0.941785100773869	0.146737147500150	0.302504600797860
268	5.00050000000000	17.3222401264963	-5.00050000000000	0	0	0	0	0.00571015740012681	0.292120133048865	-0.956364586321545	-0.0333257999749550	-0.955793340233208	-0.292144624838240	-0.999428229118277	0.0335398066983098	0.00427740670791915
269	5.00050000000000	17.3222401264963	5.00050000000000	0	0	0	0	-0.103982698902293	0.571407288542859	-0.814052399375552	-0.866491874629542	-0.453844931043221	-0.207886049958522	-0.488241159192850	0.683753237042774	0.542311793439484
270	-5.00050000000000	-17.3222401264963	-5.00050000000000	0	0	0	0	-0.664236295487147	0.398197543637309	-0.632636435876661	0.320521754575343	-0.612849698597063	-0.722274914262868	-0.675319145738854	-0.682534953808743	0.279446038132306
271	-5.00050000000000	-17.3222401264963	5.00050000000000	0	0	0	0	0.191647957150743	0.0523850189576850	0.980064727611779	0.474906157454225	-0.878839062321434	-0.0458916566496054	0.858915130925058	0.474233816093692	-0.193305679019538
272	5.00050000000000	-17.3222401264963	-5.00050000000000	0	0	0	0	-0.792293832410641	0.0880019344109337	-0.603760004193714	0.312934226399131	0.908088691559860	-0.278293187500303	0.523777293391034	-0.409427145901484	-0.747011886871238
273	5.00050000000000	-17.3222401264963	5.00050000000000	0	0	0	0	-0.300255741714579	-0.222342647196923	-0.927583008040193	-0.686026155531437	0.725988889028367	0.0480442185295416	0.662732678758325	0.650771757411784	-0.370515203818943
274	-17.5017500000000	-4.33056003162409	-5.00050000000000	0	0	0	0	0.746020255800107	0.219770508745650	0.628613316293587	-0.107410107848080	0.971324011036905	-0.212114908281437	-0.657203809079046	0.0907225940373004	0.748232961224735
275	-17.5017500000000	-4.33056003162409	5.00050000000000	0	0	0	0	-0.0287532858208480	0.956575564033466	0.290062818797173	-0.0127437302735710	-0.290510016824407	0.956787085752832	0.999505300582853	0.0238142902212045	0.0205434585219031
276	17.5017500000000	4.33056003162409	-5.00050000000000	0	0	0	0	0.0331885004490202	-0.537975599778960	-0.842306819086973	0.211879037434286	0.827402575983124	-0.520107922216544	0.976732203284946	-0.161205556042460	0.141446003008835
277	17.5017500000000	4.33056003162409	5.00050000000000	0	0	0	0	0.683948934261802	-0.715434322804236	0.142715048526039	-0.434716413166677	-0.556782089832174	-0.707824374096863	0.585863034715149	0.422075152307928	-0.691821559622563
278	-10.0010000000000	17.3222401264963	0	0	0	0	0	0.273613766680589	0.562135440911925	-0.780473736107510	-0.180887863524426	-0.766886331796325	-0.615763700565035	-0.944677239861546	0.309659652158191	-0.108147178940733
279	-2.50025000000000	12.9916800948723	-15.0015000000000	0	0	0	0	-0.0474104259043670	-0.698049394865006	-0.714478336861354	-0.0289424419879363	0.715942358041532	-0.697559226885937	0.998456101472339	-0.0123928322239363	-0.0541463862333203
280	-2.50025000000000	12.9916800948723	15.0015000000000	0	0	0	0	-0.761078094618397	0.0900786724868198	0.642375253769200	0.610133543128071	-0.236798847125391	0.756084231782460	0.220220783401608	0.967373836096004	0.125262395773369
281	0	17.3222401264963	-10.0010000000000	0	0	0	0	-0.858357877166182	0.161776138208926	-0.486878050247670	-0.0785407483208733	0.896365239953165	0.436303457993289	0.507004048859536	0.412744276410844	-0.756696145576364
282	0	17.3222401264963	10.0010000000000	0	0	0	0	-0.133227067694238	-0.506300867775365	0.852003509220184	0.936857960807780	-0.344799296386787	-0.0584003979632476	0.323338382665412	0.790425756476273	0.520268597739886
283	2.50025000000000	12.9916800948723	-15.0015000000000	0	0	0	0	-0.675223811243699	-0.510329856534061	-0.532575104806316	-0.731887509125457	0.553325371775255	0.397708067476523	0.0917250168474676	0.658327023962788	-0.747122513918989
284	2.50025000000000	12.9916800948723	15.0015000000000	0	0	0	0	0.0886249082802229	-0.992144576245509	0.0882879689365470	0.410096254773648	0.117120441845480	0.904490941868711	-0.907726108169722	-0.0439538613609568	0.417254563328566
285	-10.0010000000000	-17.3222401264963	0	0	0	0	0	-0.345510449415159	-0.119076406355533	-0.930829382214800	0.780732422225076	-0.586812146714381	-0.214728641207980	-0.520652873065635	-0.800919667580908	0.295716539697373
286	10.0010000000000	17.3222401264963	0	0	0	0	0	0.230145172016173	-0.552446458665398	-0.801146746923250	0.0219126709849179	-0.820095112132767	0.571807521729341	-0.972909571670437	-0.149154005524507	-0.176635353165901
287	-2.50025000000000	-12.9916800948723	-15.0015000000000	0	0	0	0	0.831030794703734	-0.382030612994661	-0.404277663232837	-0.134255773883238	0.567565540664409	-0.812308281522065	0.539780701241803	0.729329807278738	0.420374626710113
288	-2.50025000000000	-12.9916800948723	15.0015000000000	0	0	0	0	-0.153662227233182	-0.495975907264891	0.854631978885945	0.984708887072921	-0.148702596515302	0.0907521102190834	0.0820751341232376	0.855508876168083	0.511241855833691
289	0	-17.3222401264963	-10.0010000000000	0	0	0	0	-0.213281452207750	0.966215355282478	-0.144702831211098	-0.360933122255746	-0.215557251567794	-0.907338058584151	-0.907875709226143	-0.141290334109921	0.394713488601841
290	0	-17.3222401264963	10.0010000000000	0	0	0	0	0.746446357665640	0.655633105567195	-0.113855461054860	0.544799043344509	-0.503855096208273	0.670316376344678	0.382114953251775	-0.562383563868351	-0.733289090053934
291	2.50025000000000	-12.9916800948723	-15.0015000000000	0	0	0	0	0.345802017591270	-0.627401597410400	-0.697702085561370	0.119722961979931	0.767000006412252	-0.630378777036757	0.930638155785888	0.134455292683045	0.340344527302787
292	2.50025000000000	-12.9916800948723	15.0015000000000	0	0	0	0	0.971838626779138	0.0765390039040293	0.222870959035535	0.0244789179267566	-0.973455064696162	0.227565418274670	0.234372494284579	-0.215701223683987	-0.947914825300277
293	10.0010000000000	-17.3222401264963	0	0	0	0	0	0.284524631069072	-0.490584791527613	-0.823633593679142	0.211859329561468	0.870077958910734	-0.445061759641846	0.934965966649468	-0.0478634279961171	0.351493575286500
294	-20.0020000000000	0	0	0	0	0	0	-0.469818601210286	-0.846630256978182	0.249975378639312	-0.649231948600044	0.139515859144399	-0.747685229200223	0.598137408020765	-0.513568430704476	-0.615206557271574
295	-15.0015000000000	8.66112006324817	-10.0010000000000	0	0	0	0	-0.00361303558316546	-0.906069739954185	-0.423112954556146	0.00442282816349567	0.423097098768486	-0.906073553087566	0.999983692149483	-0.00514503188002131	0.00247872589097595
296	-15.0015000000000	8.66112006324817	10.0010000000000	0	0	0	0	0.828590601730021	0.396279179648786	0.395474937893120	-0.291313281427975	0.908403971735135	-0.299897976317777	-0.478094328337356	0.133285542774593	0.868136381739030
297	-15.0015000000000	-8.66112006324817	-10.0010000000000	0	0	0	0	0.367731969403567	-0.569301324199838	-0.735302115421195	0.0170750489918168	0.794705742363838	-0.606754666859571	0.929775048805087	0.210567768944472	0.301959555737596
298	-15.0015000000000	-8.66112006324817	10.0010000000000	0	0	0	0	0.131926453567020	0.983681798572173	0.122333683043732	0.0487072242864713	-0.129696169426256	0.990356758919968	0.990062127925079	-0.124695720832639	-0.0650227656632077
299	-12.5012500000000	-4.33056003162409	-15.0015000000000	0	0	0	0	-0.174875437949577	-0.449170147726516	0.876164801617415	0.872054248965837	0.342468852962098	0.349623328185428	-0.457099516585365	0.825203770678591	0.331811345187684
300	-12.5012500000000	-4.33056003162409	15.0015000000000	0	0	0	0	-0.413419297970325	0.244273947116138	-0.877162882722488	-0.516529691621177	-0.856254701593290	0.00499636599112518	-0.749854360352365	0.455146267434644	0.480166964191475
301	0	0	-20.0020000000000	0	0	0	0	-0.143990881040210	-0.297334350340846	-0.943853224969143	0.311695462635015	-0.918871000069309	0.241913256776830	-0.939208477788616	-0.259361464637705	0.224986812749050
302	0	0	20.0020000000000	0	0	0	0	0.901161637045794	0.144420911213669	-0.408717878641440	0.285481308557739	-0.907249901256612	0.308865729944305	-0.326202584878027	-0.395019261649455	-0.858808276942423
303	12.5012500000000	4.33056003162409	-15.0015000000000	0	0	0	0	-0.149062941474729	0.584480369171807	-0.797598230647291	0.0675899840548103	0.810745928465237	0.581483132629409	0.986514994074785	0.0327679344760844	-0.160357191718361
304	12.5012500000000	4.33056003162409	15.0015000000000	0	0	0	0	0.694008823167820	0.241535262392774	0.678242191540803	-0.388243913556600	-0.667786529487185	0.635080951235129	0.606315443438045	-0.704075186365998	-0.369675147923433
305	15.0015000000000	8.66112006324817	-10.0010000000000	0	0	0	0	-0.783262164815606	0.454634274330745	-0.424037802291408	0.595090690005710	0.350897568750126	-0.723006201158592	-0.179909565718164	-0.818644350648685	-0.545393413339485
306	15.0015000000000	8.66112006324817	10.0010000000000	0	0	0	0	-0.572734852200068	-0.814786006421127	-0.0899919597279481	-0.314455845333427	0.116992970947720	0.942035119347716	-0.757028606071795	0.567834842616351	-0.323220174339192
307	15.0015000000000	-8.66112006324817	-10.0010000000000	0	0	0	0	-0.235452339919936	-0.732244080401409	-0.639046791982654	0.649562912999310	-0.607665007201117	0.456958708286775	-0.722931682582855	-0.307509098630204	0.618714745725008
308	15.0015000000000	-8.66112006324817	10.0010000000000	0	0	0	0	0.134381763831061	-0.743987779658694	0.654540850725284	-0.426324241239199	0.552869104788931	0.715949295901398	-0.894532941194160	-0.375257160742353	-0.242884500184993
309	20.0020000000000	0	0	0	0	0	0	0.388151317283331	0.559904458357928	-0.732014721438121	0.759483721774162	-0.644261187182802	-0.0900666367190099	-0.522037384917289	-0.520993781345538	-0.675309150351153
310	-12.5012500000000	4.33056003162409	-15.0015000000000	0	0	0	0	-0.0595345034838034	0.980706294231218	0.186200986437261	-0.256830246965775	-0.195300871877764	0.946517719690067	0.964621100297125	0.00852841714841716	0.263502180185490
311	-12.5012500000000	4.33056003162409	15.0015000000000	0	0	0	0	0.0387679633527022	0.737614410982677	-0.674108318987507	-0.120809487296351	-0.666207079671330	-0.735916567808465	-0.991918400271250	0.109968666930531	0.0632833271632082
312	-10.0010000000000	8.66112006324817	-15.0015000000000	0	0	0	0	-0.727532201538757	0.625529204311967	0.281797995516306	-0.166142482799456	0.237880020181729	-0.956979504173194	-0.665652740648908	-0.743052024121581	-0.0691383997169390
313	-10.0010000000000	8.66112006324817	15.0015000000000	0	0	0	0	0.850829420133902	0.515323674827672	-0.102619725183383	-0.508220466566340	0.856687382539937	0.0883101690631632	0.133421344610602	-0.0229834453243297	0.990792867376084
314	-10.0010000000000	-8.66112006324817	-15.0015000000000	0	0	0	0	0.0402856324841737	0.996596539600047	-0.0719194345956773	0.581803268678176	0.0351208601224582	0.812570908745599	0.812331228238051	-0.0745778951263076	-0.578408258229246
315	-10.0010000000000	-8.66112006324817	15.0015000000000	0	0	0	0	-0.0252313946287421	0.0497880405655340	-0.998441048706299	0.0142834955452367	-0.998639108634536	-0.0501588722025154	-0.999579590868130	-0.0155268065700522	0.0244859101860293
316	10.0010000000000	8.66112006324817	-15.0015000000000	0	0	0	0	-0.354719720219103	-0.795768909268887	0.490841892190028	-0.777120793007564	-0.0409628578145755	-0.628016972187025	0.519862667598835	-0.604213445167077	-0.603878232358441
317	10.0010000000000	8.66112006324817	15.0015000000000	0	0	0	0	0.493017600318398	-0.123168034306909	0.861256803224950	-0.194727166649754	-0.980436235538357	-0.0287422791708236	0.847947508012641	-0.153539647545339	-0.507356482452729
318	10.0010000000000	-8.66112006324817	-15.0015000000000	0	0	0	0	-0.0690071768938611	-0.789064177559287	0.610422585779578	0.208709261507093	-0.609759817531447	-0.764613241505259	0.975540083081317	0.0746370458733638	0.206762805371261
319	10.0010000000000	-8.66112006324817	15.0015000000000	0	0	0	0	0.478710769832481	0.870703990830341	0.112741115829637	0.869443588598946	-0.487991013587277	0.0770234827974483	0.122081305246055	0.0611500695844236	-0.990634556180653
320	12.5012500000000	-4.33056003162409	-15.0015000000000	0	0	0	0	0.0949669849789441	-0.349925344515473	-0.931951460661840	-0.890372327291969	0.388839415060406	-0.236729863110182	0.445217239734372	0.852265312306684	-0.274636936485423
321	12.5012500000000	-4.33056003162409	15.0015000000000	0	0	0	0	-0.0135265825701535	0.961073798598740	0.275960477624898	-0.120200499359533	-0.275547260391223	0.953742914649755	0.992657479454868	-0.0202697049282992	0.119248763282593
322	-17.5017500000000	4.33056003162409	-10.0010000000000	0	0	0	0	0.729822923428863	-0.0386762725384330	-0.682541314779026	-0.115067215875933	0.977204593978833	-0.178411651349416	0.673882806034039	0.208747041773523	0.708735942564290
323	-17.5017500000000	4.33056003162409	10.0010000000000	0	0	0	0	0.647566578772421	-0.495872287244357	0.578591566478489	-0.652489392177477	-0.753026363678787	0.0849051747573134	0.393592580154719	-0.432506613068232	-0.811186113354635
324	-12.5012500000000	12.9916800948723	-10.0010000000000	0	0	0	0	0.0262069105252154	0.943018933823120	0.331705423971074	-0.105341219860927	-0.327366768777869	0.939007042624361	0.994090753019529	-0.0595507275442027	0.0907594932225880
325	-12.5012500000000	12.9916800948723	10.0010000000000	0	0	0	0	0.115006204790886	0.820149087305843	0.560472164742363	-0.779896198620473	-0.274906310427494	0.562306357659665	0.615252380927480	-0.501778830839381	0.608015224056546
326	-12.5012500000000	-12.9916800948723	-10.0010000000000	0	0	0	0	0.00120109456068111	0.672740960561288	0.739877123146088	-0.000647975812359496	0.739878025084748	-0.672740728753685	-0.999999068749168	0.000328602750137906	0.00132458334192398
327	-12.5012500000000	-12.9916800948723	10.0010000000000	0	0	0	0	-0.189417113512781	-0.808928414920564	0.556557253696859	-0.622563498186578	-0.339377955053128	-0.705150547294440	0.759299577132884	-0.480059812063102	-0.439325311139436
328	12.5012500000000	12.9916800948723	-10.0010000000000	0	0	0	0	-0.465244325494445	-0.877935767077295	0.113033209640447	-0.151194660341679	-0.0470022341298047	-0.987385924890046	0.872174232753630	-0.476465716367095	-0.110871677390610
329	12.5012500000000	12.9916800948723	10.0010000000000	0	0	0	0	0.194681043580329	0.273476386938002	-0.941971314349758	0.660426355562539	-0.746589218670865	-0.0802593760429887	-0.725214671768888	-0.606477703095311	-0.325957781774542
330	12.5012500000000	-12.9916800948723	-10.0010000000000	0	0	0	0	-0.555469669663126	-0.643007364504263	-0.527252288072436	-0.828398822505986	0.372877038269444	0.417992948746871	-0.0721722727578541	0.668957579764733	-0.739788428890502
331	12.5012500000000	-12.9916800948723	10.0010000000000	0	0	0	0	0.841926054152966	-0.0329870607159383	-0.538583673317099	0.539587151327044	0.0560844823304463	0.840059662740981	0.00249508740977233	-0.997880947141015	0.0650183810300498
332	17.5017500000000	-4.33056003162409	-10.0010000000000	0	0	0	0	-0.00182015808147340	0.690063640312919	0.723746405409133	0.225667211275350	0.705361518443466	-0.671966842972430	-0.974202749318521	0.162102747099519	-0.157008606780088
333	17.5017500000000	-4.33056003162409	10.0010000000000	0	0	0	0	0.225420237417050	0.277780187780855	0.933822190697605	0.338085589129753	-0.921233640016370	0.192423270227323	0.913719788001567	0.272335726225228	-0.301578184283527
334	-10.0010000000000	17.3222401264963	-5.00050000000000	0	0	0	0	0.439238419531935	-0.467069888903656	0.767408189744294	-0.376613116443819	0.679802073616867	0.629310496677659	-0.815617662467876	-0.565433337879660	0.122690541952931
335	-10.0010000000000	17.3222401264963	5.00050000000000	0	0	0	0	-0.0423920717138023	-0.802577188643240	0.595040140263936	0.261533846009214	0.565893955888575	0.781897741447312	-0.964262910023734	0.188769401541384	0.185911681704694
336	-5.00050000000000	17.3222401264963	-10.0010000000000	0	0	0	0	-0.712303165156237	0.596212348928648	-0.370344482736534	0.701717056892428	0.593855853882826	-0.393609447136790	-0.0147435740116342	-0.540246295493161	-0.841377779140428
337	-5.00050000000000	17.3222401264963	10.0010000000000	0	0	0	0	-0.176776412959505	-0.858101319273415	0.482091511730289	-0.370194252531588	-0.395872955007228	-0.840381353247693	0.911979339247195	-0.327027107982000	-0.247683175510934
338	5.00050000000000	17.3222401264963	-10.0010000000000	0	0	0	0	0.729054121197138	-0.260793458378697	-0.632824509980728	0.581030155034123	-0.252881351930811	0.773598720776261	-0.361779003407456	-0.931685458678263	-0.0328353282454020
339	5.00050000000000	17.3222401264963	10.0010000000000	0	0	0	0	0.672435100567868	-0.693095207503445	0.259711510834690	0.679170318903866	0.717273226320896	0.155713829582455	-0.294208622314680	0.0716809049815156	0.953049387186587
340	-10.0010000000000	-17.3222401264963	-5.00050000000000	0	0	0	0	-0.355915218677801	-0.822961884852788	-0.442784477136541	0.488602955315892	0.240018012691805	-0.838843552541267	0.796612521349062	-0.514902990536105	0.316675545577594
341	-10.0010000000000	-17.3222401264963	5.00050000000000	0	0	0	0	0.0309366586603147	0.234433878085745	-0.971639686281192	-0.898042563279857	0.433302205074177	0.0759523114565988	0.438819413527569	0.870224083718403	0.223936523210901
342	10.0010000000000	17.3222401264963	-5.00050000000000	0	0	0	0	-0.00333894033858882	0.995235752202824	0.0974404896061901	-0.109424771175170	-0.0972195267965697	0.989229287406470	0.993989472243382	-0.00735942570651896	0.109228054649862
343	10.0010000000000	17.3222401264963	5.00050000000000	0	0	0	0	-0.654096529707550	-0.174991029936395	-0.735891207493567	0.159357798071295	0.919157052557068	-0.360215775513055	0.739434122838816	-0.352885891155204	-0.573331253120906
344	-5.00050000000000	-17.3222401264963	-10.0010000000000	0	0	0	0	0.350221444648843	0.348945917211315	-0.869242018410081	-0.203426003030777	-0.877529797053629	-0.434234172508266	-0.914310013616279	0.328904548683307	-0.236345080034322
345	-5.00050000000000	-17.3222401264963	10.0010000000000	0	0	0	0	0.566907576511169	0.473733803477795	0.673937744258841	0.346102175991405	-0.879365956999542	0.326999690281650	0.747548716451475	0.0478727178332511	-0.662479523773385
346	5.00050000000000	-17.3222401264963	-10.0010000000000	0	0	0	0	0.951515885415223	-0.295373094585734	-0.0858618355110794	0.206379689592556	0.820013783993169	-0.533839692964925	0.228089770761787	0.490236809160688	0.841215149303544
347	5.00050000000000	-17.3222401264963	10.0010000000000	0	0	0	0	0.977835544642920	-0.0145882340388766	0.208865581320885	-0.0472992901448259	0.956389938979891	0.288237856240008	-0.203961821880174	-0.291728414875320	0.934502063758906
348	10.0010000000000	-17.3222401264963	-5.00050000000000	0	0	0	0	0.236073105321324	0.842210339046957	0.484717684581815	-0.0775286767116028	-0.480902197819851	0.873339785203551	0.968637596437024	-0.243751555758001	-0.0482326220960411
349	10.0010000000000	-17.3222401264963	5.00050000000000	0	0	0	0	-0.268639471990909	0.710830762920947	-0.650040353034848	0.0971682371501760	0.691402968045867	0.715905209833322	0.958327275922778	0.129157122384290	-0.254808300413932
350	-20.0020000000000	0	-5.00050000000000	0	0	0	0	-0.862596790874723	-0.173369621657122	0.475257562442825	0.404384553148489	0.328182884693799	0.853679756916464	-0.303973534287981	0.928568235769738	-0.212981506173542
351	-20.0020000000000	0	5.00050000000000	0	0	0	0	0.0184494761211493	0.584961836686801	-0.810850952056455	-0.257860205026421	0.786337488442412	0.561410250114666	0.966006072183083	0.198728467739488	0.165345893856873
352	-17.5017500000000	-4.33056003162409	-10.0010000000000	0	0	0	0	-0.000764631297909727	0.733656567758507	-0.679520018780746	-0.232627734930563	0.660747649488223	0.713650391043727	0.972565551662228	0.158620882233696	0.170163637241773
353	-17.5017500000000	-4.33056003162409	10.0010000000000	0	0	0	0	0.269771914146367	0.589737038799965	-0.761205188766639	0.732866783092998	0.387022570445160	0.559571093074813	0.624603388220658	-0.708818562844872	-0.327790866849283
354	-5.00050000000000	0	-20.0020000000000	0	0	0	0	-0.968524229335522	-0.0269700719639999	0.247453899561694	0.247707440751540	-0.00645178523277382	0.968813397029393	-0.0245324476225855	0.999615420892238	0.0129293978234978
355	-5.00050000000000	0	20.0020000000000	0	0	0	0	0.272154459213130	-0.499923822523681	-0.822197130865658	0.709779394694825	0.681231234187995	-0.179268559522714	0.649726989740350	-0.534789843994827	0.540235746283909
356	-2.50025000000000	4.33056003162409	-20.0020000000000	0	0	0	0	-0.890719422878175	0.256744335017507	0.375101661078686	-0.181603581513958	0.555488969868746	-0.811450641465926	-0.416700190651354	-0.790894652144378	-0.448159123884082
357	-2.50025000000000	4.33056003162409	20.0020000000000	0	0	0	0	0.122347888937852	0.590766372027604	-0.797512437366210	0.0894997061876143	-0.806842666886867	-0.583947526309701	-0.988443623412475	6.76182692287354e-05	-0.151588913720588
358	-2.50025000000000	-4.33056003162409	-20.0020000000000	0	0	0	0	0.601787425727597	0.469504192143791	-0.646078716408116	0.241103301080536	-0.878013091536746	-0.413475766276760	-0.761394176786388	0.0930528057045647	-0.641576248708045
359	-2.50025000000000	-4.33056003162409	20.0020000000000	0	0	0	0	0.707112544731969	-0.591381403747527	0.387633698721209	0.209794586799248	0.698980564245653	0.683675655670554	-0.675261490411243	-0.402112180999822	0.618326542741902
360	2.50025000000000	4.33056003162409	-20.0020000000000	0	0	0	0	0.0117740505858922	-0.932429683969146	-0.361159599326946	-0.188901924346093	-0.356755084905469	0.914899924785457	-0.981925371253408	0.0574516653134711	-0.180338214035642
361	2.50025000000000	4.33056003162409	20.0020000000000	0	0	0	0	0.898119983681560	0.434502515523546	0.0677352117848952	0.304317030813912	-0.725292969571226	0.617528341897890	0.317445490861720	-0.534001565816303	-0.783626625400961
362	2.50025000000000	-4.33056003162409	-20.0020000000000	0	0	0	0	-0.444562135101373	-0.355810386117472	-0.822048342352835	-0.148669266525759	-0.875685371571034	0.459426358851114	-0.883324378257954	0.326456887119013	0.336398489336327
363	2.50025000000000	-4.33056003162409	20.0020000000000	0	0	0	0	-0.363447506039086	-0.915015461007095	0.175078886425354	0.485569258300252	-0.0256731221107746	0.873821140849103	-0.795065032401571	0.402601039391429	0.453634210937876
364	5.00050000000000	0	-20.0020000000000	0	0	0	0	-0.576360328051577	-0.747382864030382	-0.330496031446707	-0.675631267213141	0.663315232537450	-0.321769005728884	0.459707693009638	0.0378385628365236	-0.887263816545126
365	5.00050000000000	0	20.0020000000000	0	0	0	0	-0.423945498111796	0.419067671941384	-0.802902547613576	0.477172764356290	-0.650140406090184	-0.591289781177949	-0.769789820397307	-0.633797868963378	0.0756564188298829
366	17.5017500000000	4.33056003162409	-10.0010000000000	0	0	0	0	0.527473695691390	-0.749025446999130	0.400914429899225	0.172681185122007	-0.367527140612052	-0.913840800806348	0.831836948360991	0.551257363362416	-0.0645182972511773
367	17.5017500000000	4.33056003162409	10.0010000000000	0	0	0	0	-0.229460268052859	0.660091766739039	-0.715280955197638	-0.729702980706102	-0.602994997622252	-0.322382680662549	-0.644112991123251	0.447968628729596	0.620034323517968
368	20.0020000000000	0	-5.00050000000000	0	0	0	0	-0.999860536579673	0.00677910486960635	0.0152627365755943	0.0166977579873085	0.389175382364953	0.921012327083243	0.000303757808755013	0.921138733035507	-0.389234302487504
369	20.0020000000000	0	5.00050000000000	0	0	0	0	0.966178270619285	0.249465042230073	-0.0653203037980971	-0.254095059971467	0.964179243047634	-0.0761189054978400	0.0439914750971652	0.0901419989862677	0.994956868481009
370	-7.50075000000000	12.9916800948723	-15.0015000000000	0	0	0	0	-0.762952687000186	-0.122883783029080	0.634667450928168	0.227859414672805	0.867638918735426	0.441908128280741	-0.604965523434322	0.481769947759387	-0.633967217521343
371	-7.50075000000000	12.9916800948723	15.0015000000000	0	0	0	0	0.199290855887045	0.714898975480372	-0.670225790026708	-0.584121635326710	0.635821050411515	0.504513138577033	0.786819591712776	0.290948529315260	0.544301279978494
372	-7.50075000000000	-12.9916800948723	-15.0015000000000	0	0	0	0	0.198693328167752	0.287405632741961	-0.936973299304636	-0.405427129817619	0.894501504219390	0.188403559831275	0.892272269965547	0.342439865111295	0.294253521700401
373	-7.50075000000000	-12.9916800948723	15.0015000000000	0	0	0	0	-0.0423472516820001	-0.260754572803617	-0.964475900703063	-0.0424183181743311	0.964940663550936	-0.259017764080266	0.998202082024598	0.0299427551818812	-0.0519233555721833
374	7.50075000000000	12.9916800948723	-15.0015000000000	0	0	0	0	-0.0311555634552922	0.320423720190858	-0.946761834045307	-0.0444398984400385	0.945840883201444	0.321574437869914	0.998526126995394	0.0520928325565340	-0.0152286080721312
375	7.50075000000000	12.9916800948723	15.0015000000000	0	0	0	0	0.541119002986875	0.537043398291693	0.647127972628135	-0.107712131884755	0.807447369760592	-0.580023138944942	-0.834019377023898	0.244158009121169	0.494771205033858
376	7.50075000000000	-12.9916800948723	-15.0015000000000	0	0	0	0	0.321225048608884	0.921777843931844	0.217117651476293	0.383796015135693	-0.336312471333624	0.859996825803115	0.865745393815170	-0.192923632719870	-0.461806653293330
377	7.50075000000000	-12.9916800948723	15.0015000000000	0	0	0	0	0.649961146669415	0.744085605108193	-0.154554586120744	-0.0906446684604862	-0.126014580347225	-0.987878469053558	-0.754542279729816	0.656092171734039	-0.0144571881582953
378	-15.0015000000000	0	-15.0015000000000	0	0	0	0	-0.341491049853717	-0.886440714122892	-0.312420747094528	0.0940742358494148	-0.362970589751937	0.927039583364421	-0.935165173121388	0.287184977532647	0.207342440567332
379	-15.0015000000000	0	15.0015000000000	0	0	0	0	0.407648752641490	-0.663407453191579	0.627465573174896	0.688257666091667	0.674813413632026	0.266323566077701	-0.600103224067234	0.323291521435616	0.731682111734294
380	15.0015000000000	0	-15.0015000000000	0	0	0	0	-0.783835429886082	0.588921798843527	-0.196908947745416	-0.244080662341793	-0.000620942528757329	0.969754734302013	0.570987433422220	0.808189785432408	0.144231139483211
381	15.0015000000000	0	15.0015000000000	0	0	0	0	-0.703364262156934	0.709468479934900	0.0439680645388599	0.00659178311998344	0.0683619828940073	-0.997638806227033	-0.710799031453850	-0.701413654895356	-0.0527600380080236
382	-17.5017500000000	12.9916800948723	0	0	0	0	0	-0.171228669865546	0.983483474153082	0.0586600262858769	0.948141162893929	0.148307469517501	0.281128493240127	0.267785507154933	0.103755243496892	-0.957875655607071
383	-2.50025000000000	21.6528001581204	0	0	0	0	0	-0.865612680712165	-0.0150233793982336	0.500488746188919	0.347065993524624	-0.738478719290210	0.578095474203229	0.360915340667399	0.674109397076578	0.644450647950631
384	2.50025000000000	21.6528001581204	0	0	0	0	0	0.226353940864313	-0.789766112498648	0.570116988875062	0.678606330715595	-0.292021450340676	-0.673956171018298	0.698754135134750	0.539437633178944	0.469840077624703
385	-2.50025000000000	-21.6528001581204	0	0	0	0	0	-0.419265286745938	0.759895037124733	-0.496765691129175	0.896716710376712	0.432104972844845	-0.0958354515506815	0.141830041461652	-0.485638574452191	-0.862577193266220
